wavelength,response
7047.39990234375,0.029400000348687172
7047.56982421875,0.029500000178813934
7047.740234375,0.029600000008940697
7047.91015625,0.02969999983906746
7048.080078125,0.02979999966919422
7048.25,0.029899999499320984
7048.419921875,0.029999999329447746
7048.580078125,0.03009999915957451
7048.75,0.03020000085234642
7048.919921875,0.030300000682473183
7049.08984375,0.030400000512599945
7049.259765625,0.030500000342726707
7049.43017578125,0.03060000017285347
7049.60009765625,0.030799999833106995
7049.77001953125,0.030899999663233757
7049.93994140625,0.03099999949336052
7050.10986328125,0.031099999323487282
7050.27978515625,0.031199999153614044
7050.4501953125,0.03139999881386757
7050.6201171875,0.03150000050663948
7050.7900390625,0.031700000166893005
7050.9501953125,0.03180000185966492
7051.1298828125,0.03200000151991844
7051.2998046875,0.032099999487400055
7051.4599609375,0.03229999914765358
7051.6298828125,0.03240000084042549
7051.7998046875,0.032600000500679016
7051.97021484375,0.03269999846816063
7052.14013671875,0.03280000016093254
7052.31005859375,0.032999999821186066
7052.47998046875,0.03310000151395798
7052.64990234375,0.0333000011742115
7052.81982421875,0.033399999141693115
7052.990234375,0.03359999880194664
7053.16015625,0.03370000049471855
7053.330078125,0.033900000154972076
7053.5,0.03400000184774399
7053.669921875,0.03420000150799751
7053.830078125,0.034299999475479126
7054.0,0.03440000116825104
7054.169921875,0.03460000082850456
7054.33984375,0.034699998795986176
7054.509765625,0.0348999984562397
7054.68017578125,0.03500000014901161
7054.85009765625,0.03519999980926514
7055.02001953125,0.03530000150203705
7055.18994140625,0.03550000116229057
7055.35986328125,0.035599999129772186
7055.52978515625,0.03579999879002571
7055.7001953125,0.03590000048279762
7055.8701171875,0.035999998450279236
7056.0400390625,0.03620000183582306
7056.2099609375,0.03629999980330467
7056.3798828125,0.0364999994635582
7056.5400390625,0.03660000115633011
7056.7099609375,0.03680000081658363
7056.8798828125,0.03689999878406525
7057.0498046875,0.03709999844431877
7057.22998046875,0.03720000013709068
7057.39990234375,0.03739999979734421
7057.56005859375,0.03750000149011612
7057.72998046875,0.037700001150369644
7057.89990234375,0.03779999911785126
7058.06982421875,0.03790000081062317
7058.240234375,0.038100000470876694
7058.41015625,0.03819999843835831
7058.580078125,0.03840000182390213
7058.75,0.03849999979138374
7058.919921875,0.03869999945163727
7059.08984375,0.03880000114440918
7059.259765625,0.039000000804662704
7059.43017578125,0.03909999877214432
7059.60009765625,0.03929999843239784
7059.759765625,0.039400000125169754
7059.93017578125,0.039500001817941666
7060.10009765625,0.03970000147819519
7060.27978515625,0.039799999445676804
7060.4501953125,0.03999999910593033
7060.6201171875,0.04010000079870224
7060.77978515625,0.040300000458955765
7060.9501953125,0.04039999842643738
7061.1201171875,0.0406000018119812
7061.2900390625,0.040699999779462814
7061.4599609375,0.04089999943971634
7061.6298828125,0.04100000113248825
7061.7998046875,0.041099999099969864
7061.97021484375,0.04129999876022339
7062.14013671875,0.0414000004529953
7062.31005859375,0.041600000113248825
7062.47998046875,0.04170000180602074
7062.64990234375,0.04190000146627426
7062.81982421875,0.041999999433755875
7062.990234375,0.0421999990940094
7063.16015625,0.04230000078678131
7063.330078125,0.042500000447034836
7063.5,0.04259999841451645
7063.669921875,0.04280000180006027
7063.83984375,0.042899999767541885
7064.0,0.0430000014603138
7064.18017578125,0.04320000112056732
7064.35009765625,0.043299999088048935
7064.509765625,0.04349999874830246
7064.68017578125,0.04360000044107437
7064.85009765625,0.043800000101327896
7065.02001953125,0.04390000179409981
7065.2001953125,0.04410000145435333
7065.3701171875,0.044199999421834946
7065.52978515625,0.04439999908208847
7065.7001953125,0.04450000077486038
7065.8701171875,0.044599998742341995
7066.0400390625,0.04479999840259552
7066.2099609375,0.04490000009536743
7066.3798828125,0.045099999755620956
7066.5498046875,0.04520000144839287
7066.72021484375,0.04540000110864639
7066.89013671875,0.045499999076128006
7067.06005859375,0.04569999873638153
7067.22998046875,0.04580000042915344
7067.39990234375,0.04600000008940697
7067.56982421875,0.04610000178217888
7067.740234375,0.046300001442432404
7067.91015625,0.04639999940991402
7068.080078125,0.04659999907016754
7068.25,0.04670000076293945
7068.419921875,0.046799998730421066
7068.58984375,0.04699999839067459
7068.759765625,0.0471000000834465
7068.93017578125,0.04729999974370003
7069.10009765625,0.04740000143647194
7069.27001953125,0.047600001096725464
7069.43994140625,0.04769999906420708
7069.60986328125,0.0478999987244606
7069.77978515625,0.04800000041723251
7069.9501953125,0.04820000007748604
7070.1201171875,0.04830000177025795
7070.2900390625,0.04839999973773956
7070.4599609375,0.04859999939799309
7070.6201171875,0.048700001090765
7070.7900390625,0.048900000751018524
7070.97021484375,0.04899999871850014
7071.14013671875,0.04919999837875366
7071.31005859375,0.049300000071525574
7071.47021484375,0.0494999997317791
7071.64990234375,0.04960000142455101
7071.81982421875,0.049800001084804535
7071.97998046875,0.04989999905228615
7072.14990234375,0.05009999871253967
7072.31982421875,0.050200000405311584
7072.490234375,0.0502999983727932
7072.669921875,0.05050000175833702
7072.830078125,0.050599999725818634
7073.0,0.05079999938607216
7073.169921875,0.05090000107884407
7073.33984375,0.051100000739097595
7073.509765625,0.05119999870657921
7073.68017578125,0.05139999836683273
7073.85009765625,0.051500000059604645
7074.02001953125,0.05169999971985817
7074.2001953125,0.05180000141263008
7074.35986328125,0.052000001072883606
7074.52978515625,0.05209999904036522
7074.7001953125,0.05220000073313713
7074.8701171875,0.052400000393390656
7075.0400390625,0.05249999836087227
7075.2099609375,0.05270000174641609
7075.3798828125,0.052799999713897705
7075.5498046875,0.05299999937415123
7075.72021484375,0.05310000106692314
7075.89013671875,0.053300000727176666
7076.06005859375,0.05339999869465828
7076.22998046875,0.053599998354911804
7076.39990234375,0.053700000047683716
7076.56982421875,0.05389999970793724
7076.740234375,0.05400000140070915
7076.91015625,0.054099999368190765
7077.080078125,0.05429999902844429
7077.25,0.0544000007212162
7077.419921875,0.05460000038146973
7077.58984375,0.05469999834895134
7077.759765625,0.05490000173449516
7077.93017578125,0.054999999701976776
7078.10009765625,0.0551999993622303
7078.27001953125,0.05530000105500221
7078.43994140625,0.05550000071525574
7078.60986328125,0.05559999868273735
7078.77978515625,0.055799998342990875
7078.9501953125,0.05590000003576279
7079.1201171875,0.0560000017285347
7079.2900390625,0.05620000138878822
7079.4599609375,0.056299999356269836
7079.6298828125,0.05649999901652336
7079.7998046875,0.05660000070929527
7079.97021484375,0.0568000003695488
7080.14013671875,0.05689999833703041
7080.31982421875,0.057100001722574234
7080.47998046875,0.05719999969005585
7080.64990234375,0.05739999935030937
7080.81982421875,0.057500001043081284
7080.990234375,0.05770000070333481
7081.16015625,0.05779999867081642
7081.330078125,0.05790000036358833
7081.5,0.05810000002384186
7081.669921875,0.05820000171661377
7081.83984375,0.058400001376867294
7082.009765625,0.05849999934434891
7082.18994140625,0.05869999900460243
7082.35009765625,0.058800000697374344
7082.52001953125,0.05900000035762787
7082.68994140625,0.05909999832510948
7082.85986328125,0.059300001710653305
7083.02978515625,0.05939999967813492
7083.2001953125,0.05959999933838844
7083.3798828125,0.059700001031160355
7083.5498046875,0.05979999899864197
7083.7099609375,0.05999999865889549
7083.8798828125,0.060100000351667404
7084.06005859375,0.06030000001192093
7084.22021484375,0.06040000170469284
7084.39013671875,0.060600001364946365
7084.56005859375,0.06069999933242798
7084.72998046875,0.0608999989926815
7084.91015625,0.061000000685453415
7085.06982421875,0.06120000034570694
7085.25,0.06129999831318855
7085.419921875,0.061500001698732376
7085.580078125,0.06159999966621399
7085.759765625,0.061799999326467514
7085.93017578125,0.061900001019239426
7086.08984375,0.06199999898672104
7086.259765625,0.062199998646974564
7086.43994140625,0.062300000339746475
7086.60986328125,0.0625
7086.77978515625,0.06260000169277191
7086.9501953125,0.06279999762773514
7087.1201171875,0.06289999932050705
7087.2900390625,0.06310000270605087
7087.4599609375,0.06319999694824219
7087.6298828125,0.06340000033378601
7087.7998046875,0.06350000202655792
7087.97021484375,0.06369999796152115
7088.14013671875,0.06379999965429306
7088.31005859375,0.06390000134706497
7088.47998046875,0.0640999972820282
7088.64990234375,0.06419999897480011
7088.81982421875,0.06440000236034393
7088.990234375,0.06449999660253525
7089.16015625,0.06469999998807907
7089.330078125,0.06480000168085098
7089.5,0.06499999761581421
7089.669921875,0.06509999930858612
7089.83984375,0.06530000269412994
7090.009765625,0.06539999693632126
7090.18017578125,0.06560000032186508
7090.35009765625,0.065700002014637
7090.52001953125,0.0658000037074089
7090.68994140625,0.06599999964237213
7090.85986328125,0.06610000133514404
7091.0400390625,0.06629999727010727
7091.2001953125,0.06639999896287918
7091.3701171875,0.066600002348423
7091.5498046875,0.06669999659061432
7091.7099609375,0.06689999997615814
7091.8798828125,0.06700000166893005
7092.0498046875,0.06719999760389328
7092.22021484375,0.06729999929666519
7092.39013671875,0.06750000268220901
7092.56005859375,0.06759999692440033
7092.740234375,0.06780000030994415
7092.91015625,0.06790000200271606
7093.080078125,0.06800000369548798
7093.25,0.0681999996304512
7093.419921875,0.06830000132322311
7093.58984375,0.06849999725818634
7093.759765625,0.06859999895095825
7093.93017578125,0.06880000233650208
7094.10009765625,0.06889999657869339
7094.27001953125,0.06909999996423721
7094.43994140625,0.06920000165700912
7094.60986328125,0.06939999759197235
7094.77978515625,0.06949999928474426
7094.9501953125,0.06970000267028809
7095.1201171875,0.0697999969124794
7095.2900390625,0.07000000029802322
7095.4599609375,0.07010000199079514
7095.6298828125,0.07020000368356705
7095.7998046875,0.07039999961853027
7095.97021484375,0.07050000131130219
7096.14990234375,0.07069999724626541
7096.31005859375,0.07079999893903732
7096.47998046875,0.07100000232458115
7096.66015625,0.07109999656677246
7096.81982421875,0.07129999995231628
7096.990234375,0.0714000016450882
7097.169921875,0.07159999758005142
7097.33984375,0.07169999927282333
7097.509765625,0.07190000265836716
7097.68017578125,0.07199999690055847
7097.85009765625,0.07209999859333038
7098.02001953125,0.0723000019788742
7098.18994140625,0.07240000367164612
7098.35986328125,0.07259999960660934
7098.52978515625,0.07270000129938126
7098.7001953125,0.07289999723434448
7098.8701171875,0.0729999989271164
7099.0400390625,0.07320000231266022
7099.2099609375,0.07329999655485153
7099.3798828125,0.07349999994039536
7099.5498046875,0.07360000163316727
7099.72021484375,0.0737999975681305
7099.89013671875,0.0738999992609024
7100.06005859375,0.07410000264644623
7100.240234375,0.07440000027418137
7100.41015625,0.0746999979019165
7100.580078125,0.07500000298023224
7100.75,0.07530000060796738
7100.919921875,0.0754999965429306
7101.08984375,0.07580000162124634
7101.259765625,0.07609999924898148
7101.43017578125,0.07639999687671661
7101.60009765625,0.07670000195503235
7101.77001953125,0.07699999958276749
7101.93994140625,0.07729999721050262
7102.10986328125,0.07750000059604645
7102.27978515625,0.07779999822378159
7102.4501953125,0.07810000330209732
7102.6201171875,0.07840000092983246
7102.7900390625,0.0786999985575676
7102.9599609375,0.07900000363588333
7103.1298828125,0.07930000126361847
7103.31005859375,0.07959999889135361
7103.47998046875,0.07980000227689743
7103.64990234375,0.08009999990463257
7103.81982421875,0.0803999975323677
7103.990234375,0.08070000261068344
7104.16015625,0.08100000023841858
7104.330078125,0.08129999786615372
7104.5,0.08160000294446945
7104.669921875,0.08179999887943268
7104.83984375,0.08209999650716782
7105.009765625,0.08240000158548355
7105.18017578125,0.08269999921321869
7105.35009765625,0.08299999684095383
7105.52001953125,0.08330000191926956
7105.68994140625,0.0835999995470047
7105.85986328125,0.08380000293254852
7106.0400390625,0.08410000056028366
7106.2001953125,0.0843999981880188
7106.3798828125,0.08470000326633453
7106.5498046875,0.08500000089406967
7106.72021484375,0.08529999852180481
7106.89013671875,0.08560000360012054
7107.06005859375,0.08590000122785568
7107.22998046875,0.08609999716281891
7107.39990234375,0.08640000224113464
7107.56982421875,0.08669999986886978
7107.740234375,0.08699999749660492
7107.91015625,0.08730000257492065
7108.080078125,0.08760000020265579
7108.259765625,0.08789999783039093
7108.43017578125,0.08820000290870667
7108.58984375,0.08839999884366989
7108.77001953125,0.08869999647140503
7108.93994140625,0.08900000154972076
7109.10986328125,0.0892999991774559
7109.27978515625,0.08959999680519104
7109.4501953125,0.08990000188350677
7109.6201171875,0.09019999951124191
7109.7900390625,0.09049999713897705
7109.9599609375,0.09070000052452087
7110.1298828125,0.09099999815225601
7110.2998046875,0.09130000323057175
7110.47021484375,0.09160000085830688
7110.64013671875,0.09189999848604202
7110.81982421875,0.09220000356435776
7110.97998046875,0.0925000011920929
7111.16015625,0.09269999712705612
7111.330078125,0.09300000220537186
7111.5,0.093299999833107
7111.669921875,0.09359999746084213
7111.83984375,0.09390000253915787
7112.009765625,0.094200000166893
7112.18017578125,0.09449999779462814
7112.35009765625,0.09470000118017197
7112.52978515625,0.0949999988079071
7112.7001953125,0.09529999643564224
7112.8701171875,0.09560000151395798
7113.0400390625,0.09589999914169312
7113.2099609375,0.09619999676942825
7113.3798828125,0.09650000184774399
7113.5498046875,0.09679999947547913
7113.72021484375,0.09700000286102295
7113.89013671875,0.09730000048875809
7114.06005859375,0.09759999811649323
7114.22998046875,0.09790000319480896
7114.39990234375,0.0982000008225441
7114.580078125,0.09849999845027924
7114.740234375,0.09880000352859497
7114.919921875,0.09910000115633011
7115.080078125,0.09929999709129333
7115.259765625,0.09960000216960907
7115.43017578125,0.09989999979734421
7115.60009765625,0.10019999742507935
7115.77001953125,0.10050000250339508
7115.93994140625,0.10080000013113022
7116.10986328125,0.10109999775886536
7116.27978515625,0.10140000283718109
7116.4501953125,0.10159999877214432
7116.6201171875,0.10189999639987946
7116.7900390625,0.10220000147819519
7116.9599609375,0.10249999910593033
7117.1298828125,0.10279999673366547
7117.31005859375,0.1031000018119812
7117.47998046875,0.10339999943971634
7117.64990234375,0.10369999706745148
7117.81982421875,0.1039000004529953
7117.990234375,0.10419999808073044
7118.16015625,0.10450000315904617
7118.330078125,0.10480000078678131
7118.5,0.10509999841451645
7118.669921875,0.10540000349283218
7118.85009765625,0.10570000112056732
7119.02001953125,0.10599999874830246
7119.18994140625,0.10620000213384628
7119.35986328125,0.10649999976158142
7119.52978515625,0.10679999738931656
7119.7001953125,0.1071000024676323
7119.8701171875,0.10740000009536743
7120.0400390625,0.10769999772310257
7120.2099609375,0.1080000028014183
7120.3798828125,0.10819999873638153
7120.56005859375,0.10849999636411667
7120.72998046875,0.1088000014424324
7120.89990234375,0.10909999907016754
7121.06982421875,0.10939999669790268
7121.240234375,0.10970000177621841
7121.41015625,0.10999999940395355
7121.580078125,0.11029999703168869
7121.75,0.11050000041723251
7121.93017578125,0.11079999804496765
7122.10009765625,0.11110000312328339
7122.27001953125,0.11140000075101852
7122.43994140625,0.11169999837875366
7122.60986328125,0.1120000034570694
7122.77978515625,0.11230000108480453
7122.9501953125,0.11259999871253967
7123.1201171875,0.1128000020980835
7123.2900390625,0.11309999972581863
7123.4599609375,0.11339999735355377
7123.64013671875,0.1137000024318695
7123.81005859375,0.11400000005960464
7123.97998046875,0.11429999768733978
7124.14990234375,0.11460000276565552
7124.31982421875,0.11490000039339066
7124.490234375,0.11509999632835388
7124.66015625,0.11540000140666962
7124.830078125,0.11569999903440475
7125.0,0.11599999666213989
7125.18017578125,0.11630000174045563
7125.35009765625,0.11659999936819077
7125.52001953125,0.1168999969959259
7125.68994140625,0.11720000207424164
7125.85986328125,0.11739999800920486
7126.02978515625,0.1177000030875206
7126.2001953125,0.11800000071525574
7126.3701171875,0.11829999834299088
7126.5400390625,0.11860000342130661
7126.72021484375,0.11890000104904175
7126.89013671875,0.11919999867677689
7127.06005859375,0.11949999630451202
7127.22998046875,0.11969999969005585
7127.39990234375,0.11999999731779099
7127.56982421875,0.12030000239610672
7127.740234375,0.12060000002384186
7127.91015625,0.120899997651577
7128.08984375,0.12120000272989273
7128.259765625,0.12150000035762787
7128.43017578125,0.121799997985363
7128.60009765625,0.12200000137090683
7128.77001953125,0.12229999899864197
7128.93994140625,0.1225999966263771
7129.10986328125,0.12290000170469284
7129.27978515625,0.12319999933242798
7129.4501953125,0.12349999696016312
7129.6201171875,0.12380000203847885
7129.7998046875,0.12409999966621399
7129.97021484375,0.12430000305175781
7130.14013671875,0.12460000067949295
7130.31005859375,0.12489999830722809
7130.47998046875,0.12520000338554382
7130.64990234375,0.12549999356269836
7130.81982421875,0.1257999986410141
7131.0,0.12610000371932983
7131.169921875,0.12639999389648438
7131.33984375,0.1265999972820282
7131.509765625,0.12690000236034393
7131.68017578125,0.12720000743865967
7131.85009765625,0.1274999976158142
7132.02001953125,0.12780000269412994
7132.18994140625,0.12809999287128448
7132.3701171875,0.12839999794960022
7132.5400390625,0.12870000302791595
7132.7099609375,0.12890000641345978
7132.8798828125,0.12919999659061432
7133.0498046875,0.12950000166893005
7133.22021484375,0.1298000067472458
7133.39990234375,0.13009999692440033
7133.56005859375,0.13040000200271606
7133.740234375,0.1307000070810318
7133.91015625,0.13099999725818634
7134.080078125,0.13120000064373016
7134.25,0.1315000057220459
7134.419921875,0.13179999589920044
7134.58984375,0.13210000097751617
7134.77001953125,0.1324000060558319
7134.93017578125,0.13269999623298645
7135.10986328125,0.13300000131130219
7135.27978515625,0.13330000638961792
7135.4501953125,0.13359999656677246
7135.6201171875,0.13379999995231628
7135.7900390625,0.13410000503063202
7135.9599609375,0.13439999520778656
7136.14013671875,0.1347000002861023
7136.31005859375,0.13500000536441803
7136.47998046875,0.13529999554157257
7136.64990234375,0.1356000006198883
7136.81982421875,0.13590000569820404
7136.990234375,0.13609999418258667
7137.16015625,0.1363999992609024
7137.33984375,0.13670000433921814
7137.509765625,0.13699999451637268
7137.68017578125,0.13729999959468842
7137.85009765625,0.13760000467300415
7138.02001953125,0.1378999948501587
7138.18994140625,0.13819999992847443
7138.35986328125,0.13840000331401825
7138.52978515625,0.1386999934911728
7138.7001953125,0.13899999856948853
7138.8798828125,0.13930000364780426
7139.0498046875,0.1395999938249588
7139.22021484375,0.13989999890327454
7139.39013671875,0.14020000398159027
7139.56982421875,0.1404999941587448
7139.72998046875,0.14079999923706055
7139.91015625,0.14100000262260437
7140.080078125,0.1412999927997589
7140.25,0.14159999787807465
7140.419921875,0.14190000295639038
7140.58984375,0.14219999313354492
7140.77001953125,0.14249999821186066
7140.93994140625,0.1428000032901764
7141.10986328125,0.14309999346733093
7141.27978515625,0.14329999685287476
7141.4501953125,0.1436000019311905
7141.6201171875,0.14390000700950623
7141.7900390625,0.14419999718666077
7141.9599609375,0.1445000022649765
7142.14013671875,0.14480000734329224
7142.31005859375,0.14509999752044678
