wavelength,response
5518.18994140625,0.015300000086426735
5518.43994140625,0.01549999974668026
5518.7001953125,0.015699999406933784
5518.9501953125,0.01590000092983246
5519.2001953125,0.016100000590085983
5519.4599609375,0.016300000250339508
5519.7099609375,0.016599999740719795
5519.9599609375,0.01679999940097332
5520.2099609375,0.017000000923871994
5520.47021484375,0.01720000058412552
5520.72021484375,0.017400000244379044
5520.97998046875,0.01759999990463257
5521.22998046875,0.017799999564886093
5521.47998046875,0.017999999225139618
5521.740234375,0.018300000578165054
5521.990234375,0.01850000023841858
5522.240234375,0.018699999898672104
5522.490234375,0.01889999955892563
5522.75,0.019099999219179153
5523.0,0.019300000742077827
5523.259765625,0.019500000402331352
5523.509765625,0.019700000062584877
5523.759765625,0.019999999552965164
5524.02001953125,0.02019999921321869
5524.27001953125,0.020400000736117363
5524.52001953125,0.020600000396370888
5524.77001953125,0.020800000056624413
5525.02978515625,0.020999999716877937
5525.27978515625,0.021199999377131462
5525.52978515625,0.021400000900030136
5525.7900390625,0.021700000390410423
5526.0400390625,0.021900000050663948
5526.2998046875,0.022099999710917473
5526.5498046875,0.022299999371170998
5526.7998046875,0.02250000089406967
5527.06005859375,0.022700000554323196
5527.31005859375,0.02290000021457672
5527.56005859375,0.02319999970495701
5527.81005859375,0.023399999365210533
5528.06982421875,0.023600000888109207
5528.31982421875,0.023800000548362732
5528.580078125,0.024000000208616257
5528.830078125,0.02419999986886978
5529.080078125,0.024399999529123306
5529.33984375,0.02459999918937683
5529.58984375,0.024900000542402267
5529.85009765625,0.025100000202655792
5530.10009765625,0.025299999862909317
5530.35009765625,0.025499999523162842
5530.60009765625,0.025699999183416367
5530.85986328125,0.02590000070631504
5531.10986328125,0.026100000366568565
5531.3701171875,0.02630000002682209
5531.6201171875,0.026599999517202377
5531.8701171875,0.026799999177455902
5532.1298828125,0.027000000700354576
5532.3798828125,0.0272000003606081
5532.6298828125,0.027400000020861626
5532.89013671875,0.02759999968111515
5533.14013671875,0.027799999341368675
5533.39990234375,0.02810000069439411
5533.64990234375,0.028300000354647636
5533.91015625,0.02850000001490116
5534.16015625,0.028699999675154686
5534.41015625,0.02889999933540821
5534.669921875,0.029100000858306885
5534.919921875,0.02930000051856041
5535.169921875,0.029500000178813934
5535.419921875,0.02979999966919422
5535.68017578125,0.029999999329447746
5535.93994140625,0.03020000085234642
5536.18994140625,0.030400000512599945
5536.43994140625,0.03060000017285347
5536.7001953125,0.030799999833106995
5536.9501953125,0.03099999949336052
5537.2001953125,0.031199999153614044
5537.4599609375,0.03150000050663948
5537.7099609375,0.031700000166893005
5537.97021484375,0.03189999982714653
5538.22021484375,0.032099999487400055
5538.47021484375,0.03229999914765358
5538.72998046875,0.032499998807907104
5538.97998046875,0.03269999846816063
5539.240234375,0.032999999821186066
5539.490234375,0.03319999948143959
5539.740234375,0.033399999141693115
5540.0,0.03359999880194664
5540.25,0.033799998462200165
5540.509765625,0.03400000184774399
5540.759765625,0.03420000150799751
5541.02001953125,0.03449999913573265
5541.27001953125,0.034699998795986176
5541.52001953125,0.0348999984562397
5541.77978515625,0.035100001841783524
5542.02978515625,0.03530000150203705
5542.27978515625,0.03550000116229057
5542.5400390625,0.0357000008225441
5542.7998046875,0.03590000048279762
5543.0498046875,0.03620000183582306
5543.2998046875,0.036400001496076584
5543.56005859375,0.03660000115633011
5543.81005859375,0.03680000081658363
5544.06005859375,0.03700000047683716
5544.31982421875,0.03720000013709068
5544.56982421875,0.03739999979734421
5544.830078125,0.037700001150369644
5545.080078125,0.03790000081062317
5545.33984375,0.038100000470876694
5545.58984375,0.03830000013113022
5545.85009765625,0.03849999979138374
5546.10009765625,0.03869999945163727
5546.35009765625,0.03889999911189079
5546.60986328125,0.03920000046491623
5546.85986328125,0.039400000125169754
5547.1201171875,0.03959999978542328
5547.3701171875,0.039799999445676804
5547.6298828125,0.03999999910593033
5547.8798828125,0.04019999876618385
5548.14013671875,0.04039999842643738
5548.39013671875,0.0406000018119812
5548.64013671875,0.04089999943971634
5548.89990234375,0.041099999099969864
5549.14990234375,0.04129999876022339
5549.41015625,0.04149999842047691
5549.66015625,0.04170000180602074
5549.919921875,0.04190000146627426
5550.169921875,0.04230000078678131
5550.43017578125,0.04259999841451645
5550.68017578125,0.0430000014603138
5550.93017578125,0.04340000078082085
5551.18994140625,0.043800000101327896
5551.43994140625,0.044199999421834946
5551.7001953125,0.044599998742341995
5551.9501953125,0.04500000178813934
5552.2099609375,0.04540000110864639
5552.4599609375,0.04569999873638153
5552.72021484375,0.04610000178217888
5552.97021484375,0.04650000110268593
5553.22021484375,0.04690000042319298
5553.47998046875,0.04729999974370003
5553.72998046875,0.04769999906420708
5553.990234375,0.04809999838471413
5554.25,0.048500001430511475
5554.5,0.04879999905824661
5554.75,0.04919999837875366
5555.009765625,0.04960000142455101
5555.259765625,0.05000000074505806
5555.52001953125,0.05040000006556511
5555.77001953125,0.05079999938607216
5556.02978515625,0.05119999870657921
5556.27978515625,0.051600001752376556
5556.5400390625,0.051899999380111694
5556.7900390625,0.052299998700618744
5557.0498046875,0.05270000174641609
5557.2998046875,0.05310000106692314
5557.56005859375,0.05350000038743019
5557.81005859375,0.05389999970793724
5558.06005859375,0.05429999902844429
5558.31982421875,0.05460000038146973
5558.580078125,0.054999999701976776
5558.830078125,0.055399999022483826
5559.08984375,0.055799998342990875
5559.33984375,0.05620000138878822
5559.60009765625,0.05660000070929527
5559.85009765625,0.05700000002980232
5560.10986328125,0.05739999935030937
5560.35986328125,0.05770000070333481
5560.6201171875,0.05810000002384186
5560.8701171875,0.05849999934434891
5561.1298828125,0.05889999866485596
5561.3798828125,0.059300001710653305
5561.64013671875,0.059700001031160355
5561.89013671875,0.060100000351667404
5562.14990234375,0.060499999672174454
5562.39990234375,0.0608999989926815
5562.66015625,0.06120000034570694
5562.91015625,0.06159999966621399
5563.169921875,0.06199999898672104
5563.419921875,0.06239999830722809
5563.68017578125,0.06279999762773514
5563.93017578125,0.06319999694824219
5564.18994140625,0.06360000371932983
5564.43994140625,0.06400000303983688
5564.7001953125,0.06430000066757202
5564.9501953125,0.06469999998807907
5565.2099609375,0.06509999930858612
5565.47021484375,0.06549999862909317
5565.72021484375,0.06589999794960022
5565.97998046875,0.06629999727010727
5566.22998046875,0.06669999659061432
5566.490234375,0.06710000336170197
5566.740234375,0.0674000009894371
5567.0,0.06780000030994415
5567.25,0.0681999996304512
5567.5,0.06859999895095825
5567.759765625,0.0689999982714653
5568.02001953125,0.06939999759197235
5568.27001953125,0.0697999969124794
5568.52978515625,0.07020000368356705
5568.77978515625,0.0706000030040741
5569.0400390625,0.07090000063180923
5569.2900390625,0.07129999995231628
5569.5498046875,0.07169999927282333
5569.7998046875,0.07209999859333038
5570.06005859375,0.07249999791383743
5570.31982421875,0.07289999723434448
5570.56982421875,0.07329999655485153
5570.830078125,0.07370000332593918
5571.080078125,0.07400000095367432
5571.33984375,0.07440000027418137
5571.58984375,0.07479999959468842
5571.85009765625,0.07519999891519547
5572.10009765625,0.07559999823570251
5572.35986328125,0.07599999755620956
5572.6201171875,0.07639999687671661
5572.8701171875,0.07680000364780426
5573.1298828125,0.07720000296831131
5573.3798828125,0.07750000059604645
5573.64013671875,0.0778999999165535
5573.89013671875,0.07829999923706055
5574.14990234375,0.0786999985575676
5574.39990234375,0.07909999787807465
5574.66015625,0.0794999971985817
5574.919921875,0.07989999651908875
5575.169921875,0.08030000329017639
5575.43017578125,0.08070000261068344
5575.68017578125,0.08100000023841858
5575.93994140625,0.08139999955892563
5576.18994140625,0.08179999887943268
5576.4501953125,0.08219999819993973
5576.7099609375,0.08259999752044678
5576.9599609375,0.08299999684095383
5577.22021484375,0.08340000361204147
5577.47021484375,0.08380000293254852
5577.72998046875,0.08420000225305557
5577.990234375,0.08449999988079071
5578.240234375,0.08489999920129776
5578.5,0.08529999852180481
5578.75,0.08569999784231186
5579.009765625,0.08609999716281891
5579.259765625,0.08649999648332596
5579.52001953125,0.0869000032544136
5579.77978515625,0.08730000257492065
5580.02978515625,0.08760000020265579
5580.2900390625,0.08799999952316284
5580.5400390625,0.08839999884366989
5580.7998046875,0.08879999816417694
5581.0498046875,0.08919999748468399
5581.31005859375,0.08959999680519104
5581.56982421875,0.09000000357627869
5581.81982421875,0.09040000289678574
5582.080078125,0.09080000221729279
5582.33984375,0.09120000153779984
5582.58984375,0.09149999916553497
5582.85009765625,0.09189999848604202
5583.10009765625,0.09229999780654907
5583.35986328125,0.09269999712705612
5583.6201171875,0.09309999644756317
5583.8701171875,0.09350000321865082
5584.1298828125,0.09390000253915787
5584.39013671875,0.09430000185966492
5584.64013671875,0.09470000118017197
5584.89990234375,0.0949999988079071
5585.14990234375,0.09539999812841415
5585.41015625,0.0957999974489212
5585.66015625,0.09619999676942825
5585.919921875,0.0966000035405159
5586.18017578125,0.09700000286102295
5586.43017578125,0.09740000218153
5586.68994140625,0.09780000150203705
5586.9501953125,0.0982000008225441
5587.2001953125,0.09849999845027924
5587.4599609375,0.09889999777078629
5587.7099609375,0.09929999709129333
5587.97021484375,0.09969999641180038
5588.22998046875,0.10010000318288803
5588.47998046875,0.10050000250339508
5588.740234375,0.10090000182390213
5589.0,0.10130000114440918
5589.25,0.10170000046491623
5589.509765625,0.10209999978542328
5589.77001953125,0.10239999741315842
5590.02001953125,0.10279999673366547
5590.27978515625,0.10320000350475311
5590.52978515625,0.10360000282526016
5590.7900390625,0.10400000214576721
5591.0498046875,0.10440000146627426
5591.2998046875,0.10480000078678131
5591.56005859375,0.10520000010728836
5591.81982421875,0.10559999942779541
5592.06982421875,0.10599999874830246
5592.330078125,0.1062999963760376
5592.58984375,0.10670000314712524
5592.83984375,0.1071000024676323
5593.10009765625,0.10750000178813934
5593.35986328125,0.10790000110864639
5593.60986328125,0.10830000042915344
5593.8701171875,0.10869999974966049
5594.1201171875,0.10909999907016754
5594.3798828125,0.10949999839067459
5594.64013671875,0.10980000346899033
5594.89013671875,0.11020000278949738
5595.14990234375,0.11060000211000443
5595.41015625,0.11100000143051147
5595.669921875,0.11140000075101852
5595.919921875,0.11180000007152557
5596.18017578125,0.11219999939203262
5596.43994140625,0.11259999871253967
5596.68994140625,0.11299999803304672
5596.9501953125,0.11339999735355377
5597.2001953125,0.1137000024318695
5597.4599609375,0.11410000175237656
5597.72021484375,0.1145000010728836
5597.97998046875,0.11490000039339066
5598.22998046875,0.1152999997138977
5598.490234375,0.11569999903440475
5598.75,0.1160999983549118
5599.0,0.11649999767541885
5599.259765625,0.1168999969959259
5599.509765625,0.11729999631643295
5599.77001953125,0.1177000030875206
5600.02978515625,0.11810000240802765
5600.2900390625,0.11900000274181366
5600.5400390625,0.11990000307559967
5600.7998046875,0.120899997651577
5601.06005859375,0.121799997985363
5601.31005859375,0.12269999831914902
5601.56982421875,0.12359999865293503
5601.830078125,0.12449999898672104
5602.080078125,0.12549999356269836
5602.33984375,0.12639999389648438
5602.60009765625,0.12729999423027039
5602.85986328125,0.1281999945640564
5603.10986328125,0.1290999948978424
5603.3701171875,0.13009999692440033
5603.6298828125,0.13099999725818634
5603.8798828125,0.13189999759197235
5604.14013671875,0.13279999792575836
5604.39013671875,0.13369999825954437
5604.64990234375,0.1347000002861023
5604.91015625,0.1356000006198883
5605.169921875,0.13650000095367432
5605.43017578125,0.13740000128746033
5605.68017578125,0.13830000162124634
5605.93994140625,0.13930000364780426
5606.18994140625,0.14020000398159027
5606.4501953125,0.14110000431537628
5606.7099609375,0.1420000046491623
5606.97021484375,0.1429000049829483
5607.22998046875,0.14390000700950623
5607.47998046875,0.14480000734329224
5607.740234375,0.14569999277591705
5608.0,0.14659999310970306
5608.25,0.147599995136261
5608.509765625,0.148499995470047
5608.77001953125,0.149399995803833
5609.02001953125,0.15029999613761902
5609.27978515625,0.15119999647140503
5609.5400390625,0.15219999849796295
5609.7998046875,0.15309999883174896
5610.06005859375,0.15399999916553497
5610.31005859375,0.15489999949932098
5610.56982421875,0.155799999833107
5610.830078125,0.15680000185966492
5611.080078125,0.15770000219345093
5611.33984375,0.15860000252723694
5611.60009765625,0.15950000286102295
5611.85986328125,0.16040000319480896
5612.10986328125,0.16140000522136688
5612.3701171875,0.1623000055551529
5612.6298828125,0.1632000058889389
5612.8798828125,0.16410000622272491
5613.14013671875,0.16500000655651093
5613.39990234375,0.16599999368190765
5613.66015625,0.16689999401569366
5613.91015625,0.16779999434947968
5614.169921875,0.16869999468326569
5614.43017578125,0.1696999967098236
5614.68994140625,0.17059999704360962
5614.9501953125,0.17149999737739563
5615.2001953125,0.17239999771118164
5615.4599609375,0.17329999804496765
5615.72021484375,0.17430000007152557
5615.97998046875,0.17520000040531158
5616.22998046875,0.1761000007390976
5616.490234375,0.1770000010728836
5616.75,0.17800000309944153
5617.0,0.17890000343322754
5617.259765625,0.17980000376701355
5617.52001953125,0.18070000410079956
5617.77978515625,0.18160000443458557
5618.0400390625,0.1826000064611435
5618.2900390625,0.1835000067949295
5618.5498046875,0.18440000712871552
5618.81005859375,0.18529999256134033
5619.06982421875,0.18629999458789825
5619.31982421875,0.18719999492168427
5619.580078125,0.18809999525547028
5619.83984375,0.1889999955892563
5620.10009765625,0.1899999976158142
5620.35009765625,0.19089999794960022
5620.60986328125,0.19179999828338623
5620.8701171875,0.19269999861717224
5621.1298828125,0.19359999895095825
5621.39013671875,0.19460000097751617
5621.64013671875,0.19550000131130219
5621.89990234375,0.1964000016450882
5622.16015625,0.1973000019788742
5622.419921875,0.19820000231266022
5622.68017578125,0.19920000433921814
5622.93017578125,0.20010000467300415
5623.18994140625,0.20100000500679016
5623.4501953125,0.20200000703334808
5623.7099609375,0.2029000073671341
5623.97021484375,0.2037999927997589
5624.22021484375,0.20469999313354492
5624.47998046875,0.20559999346733093
5624.740234375,0.20659999549388885
5625.0,0.20749999582767487
5625.25,0.20839999616146088
5625.509765625,0.2092999964952469
5625.77001953125,0.2102999985218048
5626.02978515625,0.21119999885559082
5626.2900390625,0.21209999918937683
5626.5400390625,0.21299999952316284
5626.7998046875,0.21400000154972076
5627.06005859375,0.21490000188350677
5627.31982421875,0.21580000221729279
5627.580078125,0.2167000025510788
5627.830078125,0.2176000028848648
5628.10009765625,0.21860000491142273
5628.35009765625,0.21950000524520874
5628.60986328125,0.22040000557899475
5628.8701171875,0.22130000591278076
5629.1298828125,0.2222999930381775
5629.3798828125,0.2231999933719635
5629.64013671875,0.2240999937057495
5629.89990234375,0.22499999403953552
5630.16015625,0.22599999606609344
5630.419921875,0.22689999639987946
5630.68017578125,0.22779999673366547
5630.93994140625,0.22869999706745148
5631.18994140625,0.2296999990940094
5631.4501953125,0.2305999994277954
5631.7099609375,0.23149999976158142
5631.9599609375,0.23240000009536743
5632.22021484375,0.23340000212192535
5632.47998046875,0.23430000245571136
5632.740234375,0.23520000278949738
5633.0,0.2361000031232834
5633.259765625,0.2371000051498413
5633.52001953125,0.23800000548362732
5633.77001953125,0.23890000581741333
5634.02978515625,0.23980000615119934
5634.2900390625,0.24079999327659607
5634.5498046875,0.24169999361038208
5634.81005859375,0.2425999939441681
5635.06982421875,0.2434999942779541
5635.330078125,0.24449999630451202
5635.580078125,0.24539999663829803
5635.83984375,0.24629999697208405
5636.10009765625,0.24719999730587006
5636.35986328125,0.24819999933242798
5636.6201171875,0.249099999666214
5636.8798828125,0.25
5637.1298828125,0.250900000333786
5637.39013671875,0.25189998745918274
5637.64990234375,0.25279998779296875
5637.91015625,0.25369998812675476
5638.169921875,0.25459998846054077
5638.43017578125,0.2556000053882599
5638.68994140625,0.2565000057220459
5638.93994140625,0.2574000060558319
5639.2001953125,0.2583000063896179
5639.4599609375,0.25929999351501465
5639.72021484375,0.26019999384880066
5639.97998046875,0.26109999418258667
5640.240234375,0.2621000111103058
5640.5,0.2630000114440918
5640.759765625,0.2639000117778778
5641.009765625,0.2648000121116638
5641.27001953125,0.26579999923706055
5641.52978515625,0.26669999957084656
5641.7900390625,0.26759999990463257
5642.0498046875,0.2685000002384186
5642.31005859375,0.2694999873638153
5642.56982421875,0.2703999876976013
5642.81982421875,0.27129998803138733
5643.080078125,0.27219998836517334
5643.33984375,0.27320000529289246
5643.60009765625,0.27410000562667847
5643.85986328125,0.2750000059604645
5644.1201171875,0.2759000062942505
5644.3798828125,0.2768999934196472
5644.64013671875,0.2777999937534332
5644.89990234375,0.27869999408721924
5645.14990234375,0.27970001101493835
5645.419921875,0.28060001134872437
5645.669921875,0.2815000116825104
5645.93017578125,0.2824000120162964
5646.18994140625,0.2833999991416931
5646.4501953125,0.2842999994754791
5646.7099609375,0.28519999980926514
5646.97021484375,0.28610000014305115
5647.22998046875,0.2870999872684479
5647.490234375,0.2879999876022339
5647.75,0.2888999879360199
5648.0,0.289900004863739
5648.259765625,0.290800005197525
5648.52001953125,0.29170000553131104
5648.77978515625,0.29260000586509705
5649.0400390625,0.2935999929904938
5649.2998046875,0.2944999933242798
5649.56005859375,0.2953999936580658
5649.81982421875,0.2962999939918518
5650.080078125,0.29750001430511475
5650.33984375,0.29899999499320984
5650.58984375,0.30059999227523804
5650.85009765625,0.30219998955726624
5651.10986328125,0.30379998683929443
5651.3798828125,0.305400013923645
5651.6298828125,0.3070000112056732
5651.89013671875,0.3084999918937683
5652.14990234375,0.3100999891757965
5652.41015625,0.3116999864578247
5652.669921875,0.3133000135421753
5652.93017578125,0.3147999942302704
5653.18994140625,0.3163999915122986
5653.43994140625,0.3179999887943268
5653.7001953125,0.319599986076355
5653.97021484375,0.32120001316070557
5654.22021484375,0.32280001044273376
5654.47998046875,0.32440000772476196
5654.740234375,0.32589998841285706
5655.0,0.32749998569488525
5655.259765625,0.32910001277923584
5655.52001953125,0.33070001006126404
5655.77978515625,0.33230000734329224
5656.0400390625,0.33379998803138733
5656.2998046875,0.3353999853134155
5656.56005859375,0.3370000123977661
5656.81982421875,0.3386000096797943
5657.080078125,0.3402000069618225
5657.33984375,0.3418000042438507
5657.60009765625,0.3433000147342682
5657.85009765625,0.3449000120162964
5658.10986328125,0.3465000092983246
5658.3701171875,0.3481000065803528
5658.64013671875,0.349700003862381
5658.89013671875,0.3513000011444092
5659.14990234375,0.35280001163482666
5659.41015625,0.35440000891685486
5659.669921875,0.35600000619888306
5659.93017578125,0.35760000348091125
5660.18994140625,0.35920000076293945
5660.4501953125,0.36070001125335693
5660.7099609375,0.36230000853538513
5660.97021484375,0.36390000581741333
5661.22998046875,0.36550000309944153
5661.490234375,0.3671000003814697
5661.75,0.3686999976634979
5662.009765625,0.3702000081539154
5662.27001953125,0.3718000054359436
5662.52978515625,0.3734000027179718
5662.77978515625,0.375
5663.0498046875,0.3765999972820282
5663.31005859375,0.3781999945640564
5663.56982421875,0.3797999918460846
5663.830078125,0.3813000023365021
5664.08984375,0.3828999996185303
5664.35009765625,0.38449999690055847
5664.60986328125,0.38609999418258667
5664.85986328125,0.38769999146461487
5665.1201171875,0.38929998874664307
5665.39013671875,0.39089998602867126
5665.64990234375,0.39239999651908875
5665.91015625,0.39399999380111694
5666.169921875,0.39559999108314514
5666.43017578125,0.39719998836517334
5666.68017578125,0.39879998564720154
5666.93994140625,0.4004000127315521
5667.2001953125,0.4018999934196472
5667.4599609375,0.4034999907016754
5667.72021484375,0.4050999879837036
5667.97998046875,0.4066999852657318
5668.25,0.4083000123500824
5668.5,0.4099000096321106
5668.759765625,0.4115000069141388
5669.02001953125,0.4129999876022339
5669.27978515625,0.4146000146865845
5669.5400390625,0.41620001196861267
5669.7998046875,0.41780000925064087
5670.06005859375,0.41940000653266907
5670.330078125,0.42100000381469727
5670.580078125,0.42260000109672546
5670.85009765625,0.42419999837875366
5671.10009765625,0.42570000886917114
5671.3701171875,0.42730000615119934
5671.6201171875,0.42890000343322754
5671.89013671875,0.43050000071525574
5672.14013671875,0.43209999799728394
5672.39990234375,0.43369999527931213
5672.66015625,0.4352000057697296
5672.93017578125,0.4368000030517578
5673.18994140625,0.438400000333786
5673.4501953125,0.4399999976158142
5673.7099609375,0.4415999948978424
5673.97021484375,0.4431999921798706
5674.22021484375,0.4447999894618988
5674.490234375,0.446399986743927
5674.740234375,0.4478999972343445
5675.009765625,0.4496000111103058
5675.27001953125,0.4510999917984009
5675.52978515625,0.4526999890804291
5675.7900390625,0.4542999863624573
5676.0498046875,0.45590001344680786
5676.31005859375,0.45750001072883606
5676.56982421875,0.45910000801086426
5676.830078125,0.46070000529289246
5677.08984375,0.46219998598098755
5677.35009765625,0.46380001306533813
5677.60986328125,0.46540001034736633
5677.8701171875,0.46700000762939453
5678.1298828125,0.46860000491142273
5678.39013671875,0.4702000021934509
5678.64990234375,0.4717999994754791
5678.91015625,0.4733999967575073
5679.169921875,0.4749999940395355
5679.43017578125,0.476500004529953
5679.68994140625,0.4781000018119812
5679.9599609375,0.4796999990940094
5680.2099609375,0.4812999963760376
5680.47998046875,0.4828999936580658
5680.740234375,0.484499990940094
5681.0,0.4860999882221222
5681.259765625,0.4876999855041504
5681.52001953125,0.48919999599456787
5681.77978515625,0.49079999327659607
5682.0400390625,0.49239999055862427
5682.2998046875,0.49399998784065247
5682.56005859375,0.49559998512268066
5682.81982421875,0.49720001220703125
5683.080078125,0.49880000948905945
5683.33984375,0.5004000067710876
5683.60009765625,0.5019999742507935
5683.85986328125,0.503600001335144
5684.1201171875,0.5052000284194946
5684.39013671875,0.5067999958992004
5684.64990234375,0.5083000063896179
5684.91015625,0.5098999738693237
5685.169921875,0.5115000009536743
5685.43017578125,0.5131000280380249
5685.68994140625,0.5146999955177307
5685.9501953125,0.5163000226020813
5686.2099609375,0.5178999900817871
5686.47021484375,0.5195000171661377
5686.72998046875,0.5210000276565552
5686.990234375,0.522599995136261
5687.25,0.5242000222206116
5687.509765625,0.5257999897003174
5687.77001953125,0.527400016784668
5688.02978515625,0.5289999842643738
5688.2998046875,0.5306000113487244
5688.56005859375,0.5321999788284302
5688.81982421875,0.5338000059127808
5689.080078125,0.5353999733924866
5689.33984375,0.5370000004768372
5689.60009765625,0.5386000275611877
5689.85986328125,0.5401999950408936
5690.1201171875,0.5418000221252441
5690.3798828125,0.5432999730110168
5690.64990234375,0.5449000000953674
5690.89990234375,0.546500027179718
5691.16015625,0.5480999946594238
5691.43017578125,0.5497000217437744
5691.68994140625,0.5512999892234802
5691.9501953125,0.5529000163078308
5692.2099609375,0.5544999837875366
5692.47021484375,0.5561000108718872
5692.72998046875,0.557699978351593
5692.990234375,0.5593000054359436
5693.25,0.5608999729156494
5693.509765625,0.5623999834060669
5693.77978515625,0.5641000270843506
5694.0400390625,0.5655999779701233
5694.2998046875,0.5672000050544739
5694.56005859375,0.5687999725341797
5694.81982421875,0.5703999996185303
5695.080078125,0.5720000267028809
5695.33984375,0.5735999941825867
5695.60986328125,0.5752000212669373
5695.85986328125,0.5767999887466431
5696.1298828125,0.5784000158309937
5696.39013671875,0.5799999833106995
5696.64990234375,0.58160001039505
5696.91015625,0.5831999778747559
5697.169921875,0.5848000049591064
5697.43994140625,0.5863999724388123
5697.68994140625,0.5878999829292297
5697.9599609375,0.5895000100135803
5698.22021484375,0.5910999774932861
5698.47998046875,0.5927000045776367
5698.740234375,0.5942999720573425
5699.0,0.5958999991416931
5699.27001953125,0.5975000262260437
5699.52001953125,0.5990999937057495
5699.7900390625,0.6007000207901001
5700.0498046875,0.6021999716758728
5700.31005859375,0.603600025177002
5700.56982421875,0.6050000190734863
5700.830078125,0.6064000129699707
5701.10009765625,0.6078000068664551
5701.35986328125,0.6090999841690063
5701.6201171875,0.6104999780654907
5701.8798828125,0.6118999719619751
5702.14013671875,0.6132000088691711
5702.39990234375,0.6146000027656555
5702.66015625,0.6159999966621399
5702.919921875,0.6173999905586243
5703.18994140625,0.6187999844551086
5703.4501953125,0.6201000213623047
5703.7099609375,0.6215000152587891
5703.97021484375,0.6229000091552734
5704.22998046875,0.6243000030517578
5704.490234375,0.6255999803543091
5704.759765625,0.6269999742507935
5705.02001953125,0.6284000277519226
5705.27978515625,0.629800021648407
5705.5400390625,0.6310999989509583
5705.7998046875,0.6324999928474426
5706.06005859375,0.633899986743927
5706.31982421875,0.6352999806404114
5706.58984375,0.6366999745368958
5706.85009765625,0.6380000114440918
5707.10986328125,0.6394000053405762
5707.3701171875,0.6407999992370605
5707.6298828125,0.6420999765396118
5707.89990234375,0.6434999704360962
5708.16015625,0.6449000239372253
5708.419921875,0.6463000178337097
5708.68017578125,0.6477000117301941
5708.93994140625,0.6489999890327454
5709.2001953125,0.6503999829292297
5709.4599609375,0.6517999768257141
5709.72998046875,0.6531999707221985
5709.990234375,0.6545000076293945
5710.25,0.6559000015258789
5710.509765625,0.6572999954223633
5710.77978515625,0.6586999893188477
5711.0400390625,0.660099983215332
5711.2998046875,0.6614000201225281
5711.56005859375,0.6628000140190125
5711.81982421875,0.6642000079154968
5712.08984375,0.6656000018119812
5712.35009765625,0.6668999791145325
5712.60986328125,0.6682999730110168
5712.8701171875,0.669700026512146
5713.1298828125,0.6711000204086304
5713.39990234375,0.6725000143051147
5713.66015625,0.673799991607666
5713.919921875,0.6751999855041504
5714.18017578125,0.6765999794006348
5714.43994140625,0.6779999732971191
5714.7001953125,0.6793000102043152
5714.9599609375,0.6807000041007996
5715.22998046875,0.6820999979972839
5715.490234375,0.6834999918937683
5715.759765625,0.6848999857902527
5716.02001953125,0.6862000226974487
5716.27978515625,0.6876000165939331
